"Team","OPR","DPR","CCWM"
"frc2156","16.592281749087","5.09665058010886","11.4956311689781"
"frc4711","4.61551100083472","29.4431416591812","-24.8276306583465"
"frc3925","28.277217539281","29.3874637509298","-1.11024621164882"
"frc3013","-2.30763943830432","39.6942919007924","-42.0019313390967"
"frc5274","17.3519374922155","38.3439247545051","-20.9919872622895"
"frc2141","1.72401009867732","25.7591063913461","-24.0350962926688"
"frc4185","12.2858163161964","9.54417737276569","2.74163894343069"
"frc4139","7.9443239505516","24.3328844167082","-16.3885604661566"
"frc4574","6.4446553619276","28.5524640279739","-22.1078086660463"
"frc3473","30.6861832918687","39.1435009933253","-8.45731770145663"
"frc2659","5.80892045320869","19.1617463522528","-13.3528258990441"
"frc2339","28.5964944572477","20.9085336880125","7.68796076923519"
"frc4705","16.5187282528368","8.76760364704934","7.7511246057875"
"frc4322","24.43184957462","39.2442400193248","-14.8123904447048"
"frc4056","8.31383730459919","23.8816681508464","-15.5678308462472"
"frc2839","15.913123324881","24.3231627539793","-8.41003942909834"
"frc3521","1.95384160177695","16.6218337855751","-14.6679921837982"
"frc2429","12.5456607593207","26.8839027589498","-14.3382419996291"
"frc4161","39.6773389092192","28.2646405639633","11.412698345256"
"frc4144","10.2921561792714","17.3988164363089","-7.10666025703752"
"frc4556","-0.65103882787675","12.0618680979839","-12.7129069258607"
"frc2984","14.1096934354739","35.8266262947295","-21.7169328592556"
"frc5107","-3.42471922145779","20.2868819919332","-23.711601213391"
"frc4140","17.2791460553098","29.9931961833291","-12.7140501280193"
"frc5121","-0.2059602687998","17.1734252816279","-17.3793855504277"
"frc2493","9.48805706078243","3.02679031470056","6.46126674608187"
"frc3295","4.40040653263666","36.0515732570691","-31.6511667244324"
"frc3470","20.5141600516448","29.7709597682009","-9.25679971655607"
"frc4114","18.5285453770149","-1.19719582040011","19.725741197415"
"frc4486","26.6701895620443","29.9948624680669","-3.3246729060226"
"frc1266","42.0379247778774","41.6453141214313","0.392610656446067"
"frc2543","27.4234319505395","39.5661053728061","-12.1426734222667"
"frc2658","25.460210278535","54.3310480325857","-28.8708377540507"
"frc5025","11.5605675439663","27.2656436760532","-15.7050761320868"
"frc4984","24.5920166427938","38.7050692053097","-14.1130525625159"
"frc3128","40.5697531139058","17.5652961179784","23.0044569959274"
"frc3491","24.8260132672979","21.4122243287926","3.41378893850528"
"frc2102","29.9308374392212","25.6574072537339","4.27343018548734"
"frc3965","37.8994900013","35.7611894894472","2.13830051185278"
"frc589","25.4616994060884","14.4499835962996","11.0117158097888"
"frc3749","8.49149775372939","40.8325196462375","-32.3410218925081"
"frc2029","-6.38637810647525","8.88248418754062","-15.2688622940159"
"frc4078","-9.30851062890489","26.6037534510329","-35.9122640799378"
"frc3881","45.8262994478815","18.9073628700231","26.9189365778584"
"frc5209","16.2747773138377","27.5797952300013","-11.3050179161636"
"frc5199","11.2796905384066","-7.49877863510219","18.7784691735088"
"frc5137","11.0309056024546","53.110743905022","-42.0798383025674"
"frc4616","16.2804564385528","1.49297461678688","14.787481821766"
"frc4738","1.68254882367709","17.8044025792217","-16.1218537555446"
"frc3009","46.2642681276878","22.9745332419351","23.2897348857527"
"frc3041","10.8473281337904","26.7116923215422","-15.8643641877519"
"frc3315","-16.4172605009099","14.1251503113564","-30.5424108122663"
"frc4019","0.125157771271008","31.2597045624331","-31.1345467911621"
"frc3341","-0.663574827650464","7.53684619583763","-8.20042102348809"
"frc3647","18.1822152177778","4.51352090399428","13.6686943137836"
"frc5285","-2.62419159680376","36.1430212457163","-38.76721284252"
"frc2827","-4.0982872803004","29.5398119548491","-33.6380992351495"
"frc987","83.0245710321615","30.93850666495","52.0860643672115"
"frc1972","7.4947549306536","46.3984434002125","-38.9036884695589"
"frc3952","7.47190044701061","13.8338890208666","-6.36198857385595"
"frc3021","12.0167038030725","20.2713404120478","-8.25463660897529"
"frc568","25.6825789762705","19.7744448653062","5.90813411096424"
"frc4014","14.4722694876642","9.53585568209407","4.93641380557016"
"frc4160","12.3204399000794","28.1603596143688","-15.8399197142894"
"frc4919","7.15239179857076","44.7509769714504","-37.5985851728797"
"frc3011","18.3736471593815","41.2716031574828","-22.8979559981013"
"frc1572","38.3501417467525","45.7766709144331","-7.42652916768062"
"frc3849","1.5035480799683","10.2587562184772","-8.75520813850893"
"frc3704","20.3356965623144","15.111951040008","5.22374552230647"
"frc2193","5.751944082362","1.20512148337547","4.54682259898653"
"frc1622","35.7818893297389","33.5158538336638","2.26603549607518"
"frc3967","15.9348458534555","27.2125147642693","-11.2776689108139"
"frc4792","13.7225330611157","23.9417590947455","-10.2192260336298"
"frc368","90.9098966870761","62.743710635536","28.1661860515401"
"frc852","39.5400820800136","59.677989276171","-20.1379071961574"
"frc4047","11.3115828917252","48.5000723490124","-37.1884894572872"
"frc5027","21.1461106937966","45.014189678613","-23.8680789848164"
"frc192","45.7949664511423","41.0172030523593","4.77776339878303"
"frc1700","39.0095999405175","36.4055472124887","2.60405272802878"
"frc581","29.4973389373863","44.0580156405853","-14.560676703199"
"frc3669","33.8762621377353","32.370970017423","1.50529212031234"
"frc5311","9.17665577853771","8.50283207254191","0.673823705995801"
"frc5171","35.4391763449886","44.3666156925201","-8.92743934753149"
"frc148","73.7868503720733","33.3668086288213","40.420041743252"
"frc1318","75.1268965151796","44.5828313043509","30.5440652108287"
"frc2928","45.3852110547117","42.0616749259324","3.3235361287793"
"frc1983","47.8275230346489","37.068861716697","10.7586613179519"
"frc469","93.6483775752838","57.1654333727251","36.4829442025586"
"frc2848","57.1898457039876","64.8931326709986","-7.703286967011"
"frc67","82.0380312753727","48.7261611291162","33.3118701462564"
"frc2481","46.6575875499006","39.2084493860258","7.44913816387476"
"frc1640","56.1751712528681","56.2564477415583","-0.0812764886901434"
"frc1114","93.32886641716","50.2041195101693","43.1247469069908"
"frc662","34.3909406145679","29.376193820319","5.01474679424885"
"frc1410","27.2993674568687","19.6853856455608","7.6139818113079"
"frc4550","46.9831405456529","23.6930470100083","23.2900935356446"
"frc1339","22.5476057046093","28.1560584586226","-5.60845275401333"
"frc2240","17.6720924895903","9.74892998247301","7.92316250711726"
"frc2945","41.669944085323","19.1754036277897","22.4945404575333"
"frc1245","40.9652919736557","34.7433049636941","6.22198700996165"
"frc4293","31.4363712960946","16.8433772085371","14.5929940875575"
"frc5318","35.0716391081339","26.1703546496504","8.90128445848347"
"frc1583","52.3633811606036","48.4645206518428","3.89886050876081"
"frc4928","28.8208646547873","23.7819502860479","5.03891436873944"
"frc3310","55.5285645581892","32.4139236406943","23.1146409174948"
"frc2275","18.1400785077005","37.1535972092299","-19.0135187015295"
"frc4593","20.5746664864449","17.6663603848508","2.9083061015941"
"frc2972","31.0767966932439","20.2865467460068","10.790249947237"
"frc1332","19.4781285244321","15.3116136618729","4.16651486255926"
"frc3703","12.6097389027938","28.2130476342463","-15.6033087314525"
"frc1977","21.2981900677494","45.1021868682684","-23.803996800519"
"frc4068","21.4025486615922","40.3627094290001","-18.960160767408"
"frc3648","15.9469908288636","36.1702916674258","-20.2233008385622"
"frc3403","7.4557892302442","49.3105393121222","-41.854750081878"
"frc4072","23.4751692315325","34.4698364912121","-10.9946672596796"
"frc3200","35.2825254745751","30.5495134532064","4.73301202136865"
"frc1584","19.1890476381107","-2.91848843369176","22.1075360718024"
"frc4581","1.73676760002827","38.0296098996935","-36.2928422996652"
"frc3729","24.6384672297826","32.2270500680414","-7.58858283825881"
"frc2261","6.05691982884307","48.7142404730074","-42.6573206441643"
"frc1303","12.5471913384928","35.3156210206194","-22.7684296821266"
"frc1799","17.3250135604138","20.0575662071067","-2.73255264669285"
"frc4153","39.1020632914464","31.9087720998518","7.1932911915946"
"frc2036","1.07539454333098","43.864147254359","-42.788752711028"
"frc1157","17.4819602365555","49.7591780655401","-32.2772178289847"
"frc4388","4.06297985384245","25.4460559788493","-21.3830761250068"
"frc4386","21.8945556675476","17.3092093786744","4.58534628887317"
"frc2083","26.3186725837773","13.0452167267978","13.2734558569795"
"frc1361","35.0592234654838","14.6934370542885","20.3657864111953"
"frc1987","47.5375466497112","25.3561237755097","22.1814228742016"
"frc3643","16.0129832605464","45.3708946574965","-29.3579113969502"
"frc1619","66.9380088031669","38.6281901218599","28.309818681307"
"frc3807","0.0801060703283104","28.9108717478222","-28.8307656774939"
"frc159","15.817550671552","9.2395535870005","6.57799708455149"
"frc2259","13.2773864719103","24.6817761570846","-11.4043896851743"
"frc4418","17.4496343760507","54.2667853671094","-36.8171509910588"
"frc3243","12.1440020670872","1.81929516954818","10.3247068975391"
"frc1991","38.998302510726","28.6334317599984","10.3648707507276"
"frc1699","30.5656628399122","45.2854521369726","-14.7197892970604"
"frc178","41.6794843489187","38.0963229458216","3.58316140309709"
"frc1099","36.2047523588829","47.7092287641396","-11.5044764052567"
"frc3718","15.7369544560621","34.5017576620635","-18.7648032060014"
"frc5112","18.476308223195","7.26991427191071","11.2063939512842"
"frc2170","27.4073803346814","40.0804063546392","-12.6730260199578"
"frc571","8.13850425147228","35.3997675409558","-27.2612632894835"
"frc4055","48.1741386788874","46.5387218454827","1.63541683340476"
"frc237","40.7111099556234","36.5548892198045","4.15622073581886"
"frc236","56.7954984919903","37.3697526879676","19.4257458040227"
"frc3654","21.8717876689749","36.3520962544778","-14.4803085855029"
"frc558","66.1358137642283","33.2223678420185","32.9134459222098"
"frc3182","24.9921107329666","38.1664996840063","-13.1743889510397"
"frc5142","19.106846375894","36.5952965341193","-17.4884501582253"
"frc155","41.6694018048355","30.0821182025675","11.5872836022681"
"frc4557","26.0138633548502","37.048264800346","-11.0344014454959"
"frc3634","14.5825046130887","34.5560793917241","-19.9735747786354"
"frc2064","47.1739322675896","40.5199755887841","6.6539566788055"
"frc999","33.3120820154583","44.6391575683875","-11.3270755529293"
"frc3464","26.0834037337071","45.5007021114718","-19.4172983777647"
"frc4628","13.5085140154866","19.3773211195409","-5.86880710405429"
"frc3104","19.2120282158382","36.4383251726424","-17.2262969568042"
"frc4572","7.64206978024983","31.3640425949801","-23.7219728147302"
"frc4958","23.2342589679944","43.0550585882674","-19.8207996202729"
"frc173","12.3017903619185","30.8539691059983","-18.5521787440799"
"frc3146","16.3253467533734","34.6901238487567","-18.3647770953833"
"frc177","78.0745290064621","41.6094081269477","36.4651208795144"
"frc5129","37.28466275493","36.6752912085772","0.609371546352826"
"frc1740","6.92496756474649","32.0198201957083","-25.0948526309618"
"frc3566","33.1786634345457","33.7328916958685","-0.554228261322812"
"frc2785","10.4804334246724","41.4579165476529","-30.9774831229805"
"frc213","38.1645059623729","20.1042231723524","18.0602827900205"
"frc151","9.73248782550638","37.6207524704368","-27.8882646449304"
"frc3466","17.1618077506206","31.6146988753736","-14.452891124753"
"frc1986","87.8047413266716","37.4681464111924","50.3365949154791"
"frc525","55.7277168893576","54.9302655672246","0.797451322132972"
"frc4329","18.6217434556235","45.5975035533543","-26.9757600977308"
"frc3928","60.6041207298503","43.4063527350534","17.1977679947969"
"frc2346","30.3598716941643","56.7175925108557","-26.3577208166915"
"frc1730","62.4305354448431","45.8926205816029","16.5379148632402"
"frc3612","45.4576952935658","28.837982994745","16.6197122988209"
"frc1094","14.6832150599259","20.3162417677432","-5.63302670781721"
"frc1802","56.1475924036943","59.5671730444535","-3.41958064075924"
"frc1806","52.6138091358811","57.7941919057687","-5.18038276988765"
"frc1723","39.8117783197009","46.4992393037953","-6.68746098409441"
"frc5437","65.9077458777511","43.7065687904359","22.2011770873152"
"frc1775","76.4948759341617","39.5306135043892","36.9642624297725"
"frc1108","51.2839050164123","56.4354660204004","-5.15156100398814"
"frc3528","57.1424552205958","41.9690101159792","15.1734451046167"
"frc967","32.8760968968753","22.4758478947876","10.4002490020876"
"frc1825","64.8671054823166","45.6043745789043","19.2627309034123"
"frc3284","59.9711937308543","44.0790456488876","15.8921480819667"
"frc3792","38.7565054758854","51.3843936975354","-12.6278882216499"
"frc1718","87.4854964217983","55.3677243275049","32.1177720942934"
"frc2451","74.0729071293131","47.3930998922252","26.6798072370879"
"frc573","57.5353376380841","46.8261905447234","10.7091470933607"
"frc624","72.8233265104836","27.0848575681199","45.7384689423637"
"frc359","91.1637132390845","36.1642519633848","54.9994612756997"
"frc118","87.1188351129665","43.4399783624134","43.678856750553"
"frc3478","43.2500723997368","55.5451605723104","-12.2950881725735"
"frc135","59.2687098528798","28.0684657364287","31.2002441164511"
"frc11","45.9254022252682","46.9018522990386","-0.976450073770401"
"frc1241","72.4736962705272","47.7749386133963","24.6987576571309"
"frc68","67.9549627689617","50.4672654115379","17.4876973574238"
"frc1311","38.8218921448811","40.2880752935037","-1.46618314862268"
"frc4969","27.0335766886116","52.0254450060043","-24.9918683173926"
"frc5326","11.6084514479532","44.3268748815707","-32.7184234336175"
"frc3692","21.1519740963327","30.5641859660734","-9.41221186974075"
"frc222","53.2121779162119","39.8728094692603","13.3393684469516"
"frc3794","50.3599606329203","26.1512861624791","24.2086744704411"
"frc1884","16.9095764768678","21.1206967193823","-4.21112024251457"
"frc4362","62.6677266424029","51.7377336247144","10.9299930176885"
"frc74","54.4822773555979","43.337774088142","11.144503267456"
"frc3230","39.0268935795212","44.1866780761537","-5.1597844966325"
"frc2080","16.2806447244722","51.2006461458246","-34.9200014213524"
"frc5179","27.8091955764044","51.992994866768","-24.1837992903636"
"frc4935","23.8389688318159","41.1448368420303","-17.3058680102144"
"frc4819","42.607742241593","31.1598610254742","11.4478812161188"
"frc5125","34.5134548473915","15.4461762175971","19.0672786297944"
"frc4977","16.6906957306628","54.1472200553482","-37.4565243246853"
"frc4901","18.2055083926376","46.249327972709","-28.0438195800714"
"frc2619","44.5385225275417","40.5160134358919","4.02250909164978"
"frc2227","7.42597780875966","50.9916308914126","-43.5656530826529"
"frc3042","32.7293645724622","40.0042333447977","-7.27486877233553"
