"2019","OPR","DPR","CCWM"
"frc7787","14.5126951732242","21.6515708971563","-7.13887572393215"
"frc7173","-10.9630667959783","-12.156964909683","1.19389811370471"
"frc7805","6.01934589043055","15.2045979304663","-9.18525204003571"
"frc7498","25.9086624766751","25.2295899193367","0.679072557338465"
"frc6719","6.65385851611206","13.9827974877381","-7.32893897162604"
"frc7688","8.13580755720226","11.1774023919792","-3.04159483477691"
"frc2438","18.3032981849026","17.2332157097768","1.07008247512579"
"frc7169","18.9782167508315","18.7183128360868","0.25990391474464"
"frc1768","26.0193645969825","23.4888875992868","2.53047699769567"
"frc5494","6.63686261748241","17.3218577757388","-10.6849951582564"
"frc246","-0.285665586388803","5.87835871990783","-6.16402430629664"
"frc1153","25.2663813106295","26.394242629767","-1.12786131913747"
"frc9997","-2.43788254301461","-1.9082897532272","-0.52959278978741"
"frc2423","12.3954109708295","15.7687527229865","-3.37334175215692"
"frc1965","9.89711376289476","14.3435882140422","-4.44647445114749"
"frc9999","1.83463513142732","6.19246944407515","-4.35783431264783"
"frc5563","13.3346980041403","16.7662622111924","-3.43156420705211"
"frc1761","9.91582800914812","11.218334835851","-1.30250682670285"
"frc6201","10.7980500565342","18.169987429884","-7.37193737334979"
"frc88","26.5005709609723","22.5534742313228","3.94709672964951"
"frc5846","19.7870052447114","12.8215292951775","6.9654759495339"
"frc78","31.0034438538076","19.2032358600753","11.8002079937323"
"frc125","29.5110041778637","23.4982351651885","6.01276901267516"
"frc9998","8.9275554887804","8.2040282859341","0.723527202846295"
"frc5012","27.7268862342154","19.9720272179989","7.75485901621644"
"frc2659","24.5623878568635","24.4278738219865","0.134514034877057"
"frc6072","17.9910428483331","20.4852250505147","-2.49418220218168"
"frc2429","13.2825007054215","19.8299355076945","-6.54743480227299"
"frc4160","14.4387037660948","17.8908422294652","-3.45213846337042"
"frc399","17.498702162094","22.4105290276072","-4.91182686551328"
"frc4913","22.9535004122074","17.285564330589","5.66793608161837"
"frc2658","23.4851527105635","15.8367423487972","7.6484103617663"
"frc5124","20.5503734913068","17.5119615489056","3.03841194240115"
"frc2493","17.6052228352451","18.201357524568","-0.596134689322877"
"frc3953","15.3609930759193","13.6949201745551","1.66607290136428"
"frc6436","22.1416136520081","28.2848524971323","-6.14323884512416"
"frc4123","18.1892622061774","19.4661525491241","-1.27689034294667"
"frc589","16.5887849614127","19.7460756968836","-3.15729073547091"
"frc980","8.90292661887632","17.2474559535232","-8.34452933464689"
"frc5857","12.623210856682","22.2108360625057","-9.58762520582371"
"frc2637","15.0601804066097","20.6269464108011","-5.5667660041914"
"frc702","21.7918080802808","16.9452995371066","4.8465085431742"
"frc3759","17.5274192401201","20.3052711682381","-2.77785192811793"
"frc2584","23.2981091318808","21.9290070956595","1.36910203622124"
"frc6668","9.31505039772742","16.3080898418755","-6.9930394441481"
"frc4014","14.4217843421686","15.8738768042236","-1.45209246205506"
"frc585","10.3371491176046","20.2443106966471","-9.90716157904253"
"frc1538","22.8659238164625","23.3664833809979","-0.500559564535408"
"frc1678","39.5488261421758","21.534070292532","18.0147558496438"
"frc968","13.0131871626522","18.9775286556102","-5.96434149295801"
"frc6417","21.6028526965021","16.4624335585303","5.14041913797178"
"frc7778","12.4539051732383","16.5167266130962","-4.06282143985793"
"frc691","14.8349986979113","17.3597847203394","-2.52478602242812"
"frc5869","13.9960735302584","17.0820337615377","-3.08596023127932"
"frc6060","19.7918119523193","21.6554433767006","-1.8636314243813"
"frc2339","11.4276067406171","20.6702315488701","-9.24262480825302"
"frc3476","25.1631162165609","25.7973299226485","-0.634213706087611"
"frc7607","11.3521875941201","19.6087737764006","-8.25658618228048"
"frc6957","10.8074947452367","20.5000782262413","-9.69258348100459"
"frc5102","17.2411994554686","19.2701109468443","-2.02891149137566"
"frc2073","30.7644080806336","22.3601471541194","8.40426092651412"
"frc3473","19.7194339912631","18.8011571250395","0.918276866223607"
"frc4079","19.0442160358572","18.7844765849015","0.259739450955681"
"frc6904","16.5949552230926","17.2727262366466","-0.677771013553993"
"frc7042","16.221169607013","21.81344294538","-5.59227333836693"
"frc294","25.9110474250271","18.2236515167795","7.68739590824753"
"frc4619","11.1005615266108","13.5141282452811","-2.41356671867027"
"frc6560","19.8927270882661","18.7051772955681","1.18754979269794"
"frc696","20.1461889267701","19.8684803045369","0.277708622233188"
"frc4276","22.6622113008725","18.9222286073943","3.73998269347823"
"frc7157","8.8430967667128","18.0383362126388","-9.19523944592597"
"frc3647","26.5634448069637","17.9848185967604","8.57862621020329"
"frc597","16.7674104237952","15.0427678002725","1.72464262352265"
"frc5199","26.5784787080006","19.7861926046212","6.79228610337943"
"frc4322","12.6217488376858","19.1404499866234","-6.51870114893763"
"frc5966","12.0316139001926","20.3229888518489","-8.29137495165632"
"frc5818","29.7050703104314","18.9404042273539","10.7646660830775"
"frc1836","24.2042967201119","12.5450841676803","11.6592125524316"
"frc3309","27.7510296758046","19.1504178376906","8.60061183811397"
"frc7230","8.92379880365831","13.7088850575717","-4.78508625391341"
"frc6535","5.51023341728205","15.7182608029247","-10.2080273856427"
"frc6220","13.4436005634641","15.8790021898113","-2.43540162634718"
"frc4201","23.2978066033217","18.8167410559087","4.48106554741303"
"frc6960","12.1981324042026","16.9949593471109","-4.79682694290827"
"frc4","15.1373418426022","16.040954417449","-0.903612574846818"
"frc7447","19.1615521871116","15.4017243809119","3.75982780619968"
"frc5810","9.62120531759426","16.4493205938232","-6.82811527622894"
"frc649","32.1408166915326","25.3928125368929","6.74800415463969"
"frc4159","10.79300945732","14.7253530889367","-3.93234363161672"
"frc1868","24.7060240550569","16.0122663640749","8.69375769098201"
"frc668","9.50600534527236","18.0121459653045","-8.50614062003218"
"frc4765","11.4455739123953","11.8173146088952","-0.371740696499842"
"frc751","10.9627802144892","18.5941689260389","-7.63138871154976"
"frc115","26.5452153924999","19.2582651486066","7.2869502438933"
"frc5419","17.1704587367375","19.6570573402944","-2.48659860355698"
"frc8","20.0153517461773","18.8954288737834","1.11992287239388"
"frc7468","13.3690350956823","17.446125206619","-4.07709011093669"
"frc100","15.1200925359968","22.840876689887","-7.72078415389026"
"frc4904","14.2842982260058","14.8409752260545","-0.556677000048751"
"frc253","22.9599705302925","18.4472212423902","4.51274928790227"
"frc8048","14.9148978320923","13.2911075289172","1.62379030317514"
"frc6418","17.3632997183644","18.2027040778727","-0.839404359508336"
"frc6962","18.265742409804","11.79307234313","6.47267006667401"
"frc2489","11.081866373709","16.2248033725941","-5.14293699888518"
"frc1967","11.9703396208481","18.0627152251847","-6.09237560433659"
"frc1351","10.3910020706041","9.89646170162131","0.494540368982783"
"frc6822","14.2181538242407","13.7657885536041","0.452365270636584"
"frc6174","16.6784483616229","16.6004007269166","0.0780476347063228"
"frc4255","14.3460569480131","17.5723817977303","-3.22632484971711"
"frc2643","13.0308908856122","14.7262321514653","-1.69534126585308"
"frc4186","10.3045148952135","13.6418323501861","-3.33731745497268"
"frc5104","19.6647628631651","17.7310220837093","1.93374077945574"
"frc971","38.7317110094469","22.837790253848","15.8939207555989"
"frc840","9.53865536926654","13.1552651187462","-3.61660974947966"
"frc841","13.2875747890551","14.8766389426268","-1.58906415357164"
"frc199","21.0580800661178","19.2215399648726","1.83654010124518"
"frc3045","10.4935199659661","19.5086405392148","-9.0151205732487"
"frc7777","7.47551730638064","16.7780297655146","-9.30251245913395"
"frc114","26.1306166260424","21.6447749256596","4.48584170038281"
"frc5430","7.77196914228088","18.7297328378115","-10.9577636955306"
"frc6884","13.2974364971851","11.6232089967813","1.67422750040388"
"frc2102B","13.4985144776107","18.0462250036756","-4.54771052606495"
"frc2102","20.3615373846565","20.7351358977669","-0.373598513110373"
"frc3863","19.4744816127015","16.0333939209908","3.44108769171064"
"frc3925","17.9023327415351","17.6853262928835","0.217006448651592"
"frc3328","8.23387316699817","13.7996721878097","-5.56579902081154"
"frc599","19.7382586381472","16.9574296673397","2.78082897080744"
"frc7327","19.6703462866365","19.2280739604395","0.442272326196985"
"frc2584B","9.50783839823837","18.2036038639598","-8.69576546572141"
"frc7326","3.57387525980684","20.3075581014219","-16.733682841615"
"frc3863B","17.5693473203419","16.8705738688911","0.698773451450801"
"frc4414B","19.8383231556767","13.0369137781253","6.80140937755143"
"frc4414","29.0890441336564","21.1938463068843","7.89519782677213"
"frc1072","19.5451585386205","20.3593419825542","-0.81418344393369"
"frc973","34.4951968017995","26.3068976787631","8.18829912303642"
"frc4698","21.9730917914408","21.3466444725209","0.626447318919972"
"frc4643","12.2882577047552","17.6043880758639","-5.31613037110869"
"frc2839","27.1478813476548","23.0742305269632","4.07365082069155"
"frc7137","12.8294566170782","18.8669727305867","-6.03751611350841"
"frc2085","21.6325102060848","18.0718355082102","3.56067469787457"
"frc6918","18.2537682928379","19.4239981542895","-1.17022986145164"
"frc4135","16.9587925750767","15.1913072748864","1.76748530019024"
"frc701","15.4171490451912","20.5267937133566","-5.10964466816537"
"frc3598","21.5589098268274","21.657418475391","-0.098508648563552"
"frc5458","19.4794946300324","20.2450528462168","-0.765558216184409"
"frc6883","14.5075002622559","15.478463101032","-0.97096283877609"
"frc5480","14.0931182175276","25.7009525638159","-11.6078343462883"
"frc6238","10.9996830559485","15.9935877735131","-4.99390471756455"
"frc3189","9.88951826261527","18.2601362040979","-8.37061794148259"
"frc3257","17.3112396063988","17.0336476739979","0.277591932400913"
"frc6305","12.0532080328042","14.6614516252572","-2.60824359245307"
"frc2204","19.9756690811604","18.9963011115954","0.979367969565054"
"frc5507","29.5675316711234","22.6509843342028","6.91654733692057"
"frc3880","15.4686605861357","19.5997917929853","-4.13113120684958"
"frc1458","17.0082908359023","12.8559970085635","4.15229382733878"
"frc2141","17.4729007896787","18.3069592886449","-0.834058498966154"
"frc7802","9.28614812776774","12.7930873966695","-3.50693926890178"
"frc3482","16.3388174275086","20.82010746634","-4.48129003883144"
"frc5027","8.05796586937256","15.3573643834041","-7.2993985140315"
"frc7529","14.1132798985606","22.007316127216","-7.8940362286554"
"frc5875","10.8196078303831","14.0180183366108","-3.19841050622771"
"frc6358","19.4547968388221","11.3893990473084","8.06539779151369"
"frc1056","23.6991166350791","16.7166549560748","6.98246167900433"
"frc5274","12.2253798758657","11.9901729317798","0.235206944085895"
"frc7870","16.6275849926983","19.68430373278","-3.0567187400817"
"frc7229","13.4160625313546","24.6510434871159","-11.2349809557613"
"frc2367","20.5012095192994","22.5131166156833","-2.01190709638396"
"frc3669","10.7271134229461","15.2501761997743","-4.5230627768282"
"frc7663","18.6117956801681","20.6846508122785","-2.07285513211042"
"frc5940","21.4841112281128","20.6906654386197","0.793445789493017"
"frc6644","9.18010566653942","13.6942361225508","-4.51413045601137"
"frc3859","24.0150665930489","19.2734216746751","4.74164491837383"
"frc2473","20.8208248830644","22.8271236981416","-2.00629881507727"
"frc5250","7.75036487560305","19.2694111288404","-11.5190462532374"
"frc6981","6.53953905412651","14.3585385155303","-7.81899946140383"
"frc6657","14.4118132218593","12.9506008645963","1.46121235726296"
"frc6612","7.50744304178597","13.363193777811","-5.85575073602502"
"frc6619","10.2915356556925","22.0161873752045","-11.7246517195119"
"frc2551","22.8141805162482","19.6156826410701","3.19849787517804"
"frc5871","12.7191780155465","21.2061122433404","-8.48693422779396"
"frc1323","45.5169249761818","22.1019691415412","23.4149558346406"
"frc6662","8.93763570913074","13.212025270057","-4.27438956092622"
"frc4415","20.2623559080854","18.5419103576832","1.72044555040212"
"frc2576","30.3798815306431","25.2533188630543","5.12656266758885"
"frc5137","17.3446068977556","16.3996563150077","0.944950582747985"
"frc192","14.5842189900449","16.7414301425657","-2.15721115252083"
"frc6948","17.1976311918133","11.7920351815068","5.40559601030654"
"frc3256","8.61441069021632","12.7033342108657","-4.08892352064938"
"frc2543","21.7507682692638","20.6228186686924","1.12794960057141"
"frc2945","13.0327348370601","10.8247444622672","2.20799037479293"
"frc1661","10.5309289189631","15.9398351976399","-5.40890627867683"
"frc1159","13.7756872703578","12.2404687910223","1.53521847933551"
"frc4984","9.65151771596211","14.1869700184084","-4.53545230244627"
"frc5526","13.4328755364317","18.4389186336015","-5.00604309716979"
"frc6402","2.20337544030481","14.6260630961924","-12.4226876558876"
"frc2984","11.1864826728331","14.1607475281642","-2.97426485533108"
"frc3021","4.03909855688182","10.9642593280454","-6.92516077116361"
"frc5474","12.5161313833492","15.27157284254","-2.75544145919081"
"frc5025","20.3183501027896","21.9184425856442","-1.6000924828546"
"frc3255","19.3698738452336","14.920025629759","4.44984821547459"
"frc4738","12.555774476442","17.7062889068399","-5.15051443039785"
"frc3341","13.486091634093","13.3004656834729","0.185625950620071"
"frc7419","27.7986797755373","21.8153897050446","5.98329007049269"
"frc7528","14.2218133789729","18.4306222622357","-4.20880888326276"
"frc2035","13.1984751916633","19.9738031918397","-6.77532800017633"
"frc2813","15.3809251258092","20.7737795638103","-5.3928544380011"
"frc7667","16.780014605351","18.447048977343","-1.66703437199198"
"frc4171","11.1665654929314","12.8323440205213","-1.66577852758989"
"frc1425","20.8252857299119","17.0319438312129","3.793341898699"
"frc6814","15.1538267128123","13.9440805484904","1.20974616432186"
"frc6059","13.5901335085504","19.4403063512975","-5.8501728427471"
"frc1671","21.8529345342298","17.9082005617378","3.94473397249203"
"frc1280","9.25161142901651","15.0819513253061","-5.83033989628962"
"frc2135","12.9765858285651","15.4269198151676","-2.45033398660246"
"frc5026","27.9952164148574","33.7911801376814","-5.79596372282396"
"frc1422","11.6200874120923","16.6724915448367","-5.05240413274435"
"frc1388","17.9752297740437","14.4756187587071","3.49961101533661"
"frc5461","13.8226497870389","18.0838567376812","-4.26120695064229"
"frc766","17.4966084517309","20.2242560066605","-2.72764755492956"
"frc7057","9.09640710259105","17.7927344472799","-8.69632734468885"
"frc5817","17.4023808423423","15.9329186441132","1.46946219822909"
"frc3970","17.8763893955344","9.93816583880238","7.93822355673207"
