"Team","OPR","DPR","CCWM"
"frc2073B","37.7208185493659","39.0390912188418","-1.31827266947588"
"frc2643","7.14487416258978","18.0984679606253","-10.9535937980356"
"frc1662","29.8273139266467","31.355732583707","-1.5284186570603"
"frc4255","10.6526939971424","24.8399923579641","-14.1872983608217"
"frc1280","20.0371751450153","26.4428572692388","-6.40568212422355"
"frc5499","26.1279319458838","32.6375749801717","-6.5096430342879"
"frc1678","77.684751352203","34.6798520261592","43.0048993260438"
"frc973","51.9810716883536","38.1759813513542","13.8050903369994"
"frc295","28.0254372130078","32.4632316078861","-4.43779439487833"
"frc4643","8.64253487513508","24.7531001654298","-16.1105652902947"
"frc5458","13.6933786374626","14.4787761776204","-0.785397540157796"
"frc6039","27.0665719395069","30.1755048504322","-3.10893291092532"
"frc4904","38.8814173217636","32.202929711582","6.67848761018166"
"frc649","42.949498572953","31.6915457828741","11.2579527900789"
"frc5104","28.7090819742488","27.6176532413151","1.09142873293374"
"frc253","18.7600608965871","18.3087793298418","0.451281566745294"
"frc5905","32.2230879891634","34.8007997725474","-2.57771178338396"
"frc670","22.2292471714604","23.0008295206835","-0.771582349223138"
"frc2035","29.3200494265136","26.5815441001881","2.73850532632554"
"frc2473","26.1196530235988","23.8542121609068","2.26544086269197"
"frc115","22.560318994834","32.4236917187233","-9.86337272388937"
"frc4990","19.4897492158329","18.2716892644408","1.21805995139218"
"frc1351","24.9099472034269","27.774237704549","-2.86429050112207"
"frc751","16.7583138924274","11.770717217874","4.98759667455344"
"frc6036","29.3568479800411","48.1121943787573","-18.7553463987161"
"frc4159","21.0785728079838","28.7746091757697","-7.69603636778588"
"frc100","22.4476277600726","25.1645159430245","-2.71688818295184"
"frc2854","17.2685365245083","24.1945448149953","-6.92600829048703"
"frc5430","9.75941702607003","23.1979778146848","-13.4385607886148"
"frc5027","23.8560043356462","29.4513466332945","-5.59534229764833"
"frc3045","28.1383223791123","17.7904616528986","10.3478607262138"
"frc2551","11.7636067190579","19.5748096842367","-7.81120296517874"
"frc5171","19.0901479424869","15.9786477863834","3.11150015610348"
"frc4186","23.3171030017472","24.4286763443695","-1.11157334262228"
"frc1967","27.73005658133","31.2437291630429","-3.51367258171289"
"frc1868","30.7009548401549","37.9286195496552","-7.22766470950035"
"frc4171","12.8630032862522","30.0954195640579","-17.2324162778056"
"frc5026","10.0508202149527","24.4258236590728","-14.3750034441201"
"frc3501","8.35119830859805","26.4137505605466","-18.0625522519486"
"frc1700","19.1390729892396","30.0697590152796","-10.93068602604"
"frc2489","20.3442766267114","14.8411189942561","5.5031576324553"
"frc668","29.6444228609909","25.2140463560843","4.4303765049066"
"frc4765","24.4342214183287","15.5087974086491","8.92542400967952"
"frc1323","52.7469053094536","39.6023502870101","13.1445550224435"
"frc604","26.6531324221438","34.1657987648871","-7.51266634274338"
"frc5924","39.9222671950096","45.1618586988453","-5.23959150383572"
"frc1458","13.3403831165613","20.5904094369312","-7.25002632036992"
"frc114","38.1775573279468","34.9702868715106","3.20727045643613"
"frc1056","25.406884981052","27.9606197631685","-2.55373478211642"
"frc2141","32.8515455075243","30.7548511335428","2.09669437398142"
"frc5869","18.3288738762795","19.8718360097671","-1.5429621334876"
"frc581","13.6886633316648","14.9713575055895","-1.28269417392473"
"frc3257","16.5591960330709","25.6581765721377","-9.09898053906682"
"frc2367","14.7127655104759","10.9989159200566","3.7138495904193"
"frc4543","21.0028574566108","33.0247789819275","-12.0219215253168"
"frc5250","11.5704325798875","15.7516882103437","-4.18125563045622"
"frc5507","18.7354871925919","14.651899235346","4.08358795724591"
"frc971","81.9229295972024","40.0126202564114","41.9103093407909"
"frc3615","4.12550652922963","18.4869972825763","-14.3614907533466"
"frc4973","10.501288021958","16.4496639190037","-5.9483758970457"
"frc692","11.980717276895","17.987388012082","-6.00667073518697"
"frc841","18.7274905622246","25.7928422154133","-7.06535165318872"
"frc597","22.1606988819974","28.8933244219598","-6.73262553996239"
"frc5134","7.17809298502029","22.5548831153173","-15.376790130297"
"frc852","21.0224530454969","28.4236346411046","-7.40118159560769"
"frc5808","9.91856680036179","8.25606584353956","1.66250095682223"
"frc4669","24.3945985396797","10.4772068167694","13.9173917229103"
"frc4135","18.211092371667","20.0694768899211","-1.85838451825411"
"frc1072","4.20127759051101","24.9445886578458","-20.7433110673348"
"frc766","13.8044073399324","12.2866288148453","1.51777852508713"
"frc2204","21.0926095343582","33.0728677026955","-11.9802581683373"
"frc3453","22.6872129082295","29.4223459806281","-6.73513307239855"
"frc5209","25.3446209516263","9.50303757939595","15.8415833722303"
"frc981","18.1698358481085","15.7576748717949","2.41216097631361"
"frc599","17.8218613281829","24.437278626514","-6.61541729833103"
"frc1138","18.97661057368","21.1915631563849","-2.2149525827049"
"frc4470","26.6489384217995","23.8309527095152","2.81798571228429"
"frc1138B","15.1499122659951","11.5391294760649","3.61078278993018"
"frc1160","19.3590092153089","24.9788603328264","-5.61985111751749"
"frc691","9.43136762648058","15.3770446036971","-5.94567697721649"
"frc3512","24.6193443487038","19.2934733580442","5.32587099065962"
"frc4913","18.755723170697","15.06180759073","3.69391557996704"
"frc4079","10.2290954159898","11.8241503773968","-1.59505496140698"
"frc1452","18.8374238688558","18.9698254608227","-0.132401591966811"
"frc1197B","13.9147555263468","16.2021258710262","-2.28737034467941"
"frc4584","13.2557240171433","19.0727340156721","-5.81700999852885"
"frc9980","35.5818956467612","16.6617208747594","18.9201747720019"
"frc5765","9.89387204248447","24.1257342940491","-14.2318622515646"
"frc5285","12.158390916775","13.9848450842377","-1.8264541674627"
"frc","15.8170086453986","17.5976181082125","-1.7806094628139"
"frc5851","32.2176714634085","42.2415472071517","-10.0238757437432"
"frc6000","16.6591420492223","25.763793589381","-9.10465154015868"
"frc4201","33.6352971874413","23.5099558844214","10.1253413030199"
"frc1148","18.2210038840487","20.4893093512611","-2.2683054672124"
"frc3863","27.2136124311352","25.0211847289219","2.19242770221331"
"frc5089","34.1711191710281","29.5431238273337","4.62799534369439"
"frc4019","16.9829823631279","31.2789608546445","-14.2959784915166"
"frc3408","-0.206591612415615","2.22793770129303","-2.43452931370865"
"frc4964","14.784319416388","22.0404389384893","-7.25611952210127"
"frc5510","17.5974674267435","11.6362908185188","5.96117660822473"
"frc606","20.1575205092082","16.8171669608838","3.34035354832442"
"frc3295","4.70836582427293","14.3610227695656","-9.65265694529269"
"frc1836","35.3105756107602","29.6488685196463","5.66170709111389"
"frc702","15.2825154132509","29.0483633368911","-13.7658479236402"
"frc5512","22.800313079098","38.9843281265421","-16.1840150474441"
"frc1759","-6.34585241023279","3.03327041405129","-9.37912282428407"
"frc5647","9.85261533892973","21.1838120016219","-11.3311966626922"
"frc2437","20.6781517548089","19.9392232319945","0.738928522814458"
"frc867","3.56927898487243","9.85875780185648","-6.28947881698405"
"frc1644","17.8510270278086","24.8886998575283","-7.03767282971972"
"frc589","18.5352615721793","29.5012846278357","-10.9660230556564"
"frc2576","19.7781463246376","4.75529444421311","15.0228518804245"
"frc5102","6.59500679878945","14.7850787510228","-8.19007195223338"
"frc5966","9.10525422159433","22.9905002323359","-13.8852460107416"
"frc3952","-0.455342938290891","16.8584221537142","-17.3137650920051"
"frc5772","10.6313724185505","20.9515729049534","-10.3202004864029"
"frc5669","1.51903901193466","19.6606188385042","-18.1415798265696"
"frc4415","27.0734448529102","26.7920155421583","0.281429310751854"
"frc848","11.5211610252963","9.55727428081181","1.96388674448453"
"frc5540","19.1219947886878","17.6671005660913","1.45489422259656"
"frc4141","15.4497437905371","25.9540768708149","-10.5043330802779"
"frc5817","26.0906498399851","37.470584835169","-11.3799349951838"
"frc3495","29.6307720071485","32.4270915438402","-2.79631953669175"
"frc6059","18.656074523598","27.1510011985663","-8.49492667496828"
"frc4711","23.7918303581008","29.1951699647152","-5.40333960661438"
"frc3925","27.2915634110825","25.6821157052122","1.60944770587028"
"frc2761","22.0328344103831","39.7191940049563","-17.6863595945732"
"frc2135","30.7666068238131","31.1778445900394","-0.411237766226268"
"frc254","71.2449430539897","40.6431298932174","30.6018131607724"
"frc972","17.2297453593281","25.5101510237242","-8.28040566439611"
"frc1422","15.4170093545606","16.0103057711917","-0.593296416631045"
"frc2813","13.3657355420885","22.8007472055579","-9.43501166346941"
"frc3970","37.731491203276","24.9061228817676","12.8253683215084"
"frc3482","32.4611633324539","42.6748721691274","-10.2137088366735"
"frc585","1.1758978136231","15.4830132466717","-14.3071154330486"
"frc3303","25.6434311350895","26.5478014490009","-0.904370313911379"
"frc6072","21.4668706739338","32.6499760573383","-11.1831053834045"
"frc4123","31.0174350630313","25.6000668294726","5.41736823355867"
"frc1438","18.1481777692815","8.03559485563164","10.1125829136498"
"frc5634","19.1525324541715","19.1649595339323","-0.0124270797607764"
"frc6220","23.1273313770769","29.7593818817247","-6.63205050464783"
"frc5100","23.7623217377242","17.5970493083739","6.16527242935025"
"frc6123","24.1384938710105","17.322296199034","6.81619767197654"
"frc5025","15.6958843199087","15.5334015038506","0.16248281605813"
"frc5500","7.16544377987253","37.9753962538938","-30.8099524740213"
"frc2496","17.9895867072159","18.8770793516878","-0.887492644471983"
"frc4114","15.502798811746","24.1202786005278","-8.61747978878182"
"frc5432","4.32219342131112","23.0179868994393","-18.6957934781282"
"frc3953","28.2001296587627","29.2255972293193","-1.02546757055656"
"frc580","20.1791900480964","25.1696334889969","-4.99044344090055"
"frc5877","20.6962651242675","25.6470904176097","-4.95082529334217"
"frc4161","16.6285644032061","18.5939923729547","-1.96542796974851"
"frc5886","20.6941480912415","29.6572582948776","-8.96311020363612"
"frc6069","20.1930808669722","21.0485375639241","-0.855456696951919"
"frc4056","20.4745020006235","29.3101701646076","-8.83566816398416"
"frc5895","53.5158713808512","43.6110532573037","9.90481812354744"
"frc233","39.9311051389209","41.2350569887385","-1.30395184981757"
"frc1024","60.1114293223995","40.9759291761163","19.1355001462832"
"frc2771","56.8703543235323","42.2788119673856","14.5915423561466"
"frc5572","23.5853872849837","42.0425352987832","-18.4571480137995"
"frc3824","53.4333290988477","48.7338902508957","4.69943884795194"
"frc4264","38.7893465304267","42.0348330084942","-3.24548647806753"
"frc1918","47.3983950462382","42.5255265281694","4.87286851806881"
"frc1718","47.5203685640451","40.0722700775924","7.44809848645267"
"frc135","49.7520649550817","48.4391465766138","1.31291837846793"
"frc525","57.9702061126359","37.8247420878052","20.1454640248307"
"frc4028","53.8552184910313","36.182894157634","17.6723243333973"
"frc868","54.3775194547833","40.0133089830838","14.3642104716996"
"frc1625","48.8800930535976","40.4402840519351","8.43980900166255"
"frc2137","43.4756045232848","34.455538645532","9.02006587775276"
"frc6098","34.9932382907805","34.1836001845014","0.809638106279088"
"frc5712","31.0099763757052","30.7419165347536","0.268059840951661"
"frc610","58.0342816872149","48.8814596501966","9.15282203701831"
"frc1987","39.1126310574648","32.9080118056682","6.20461925179653"
"frc51","27.2833663178259","33.3282448411598","-6.0448785233339"
"frc1939","33.7108828608779","39.2617672470694","-5.5508843861915"
"frc2474","44.2360044196356","38.1096416772704","6.12636274236526"
"frc4121","24.9966846354392","35.7585137003948","-10.7618290649556"
"frc1369","14.7942200583412","23.2231372336772","-8.42891717533593"
"frc1159","25.9154851955624","32.9152052618889","-6.99972006632659"
"frc2978","13.0953920211284","26.7190422862005","-13.6236502650721"
"frc4131","34.5180638733182","33.1672811424109","1.35078273090733"
"frc1137","33.7020922572098","33.8694848500351","-0.167392592825323"
"frc2590","45.9128825389196","35.7464994977056","10.166383041214"
"frc41","42.5694814720855","28.3775273255924","14.1919541464931"
"frc296","26.3768495572726","32.8330512549785","-6.45620169770588"
"frc5913","27.5187813361107","37.4493085292726","-9.93052719316192"
"frc4592","26.8819404239953","26.2518329225836","0.630107501411775"
"frc225","69.889516987263","42.8542140463591","27.0353029409039"
"frc2526","24.7632049746025","27.4116712154199","-2.64846624081737"
"frc3352","26.6744200083096","36.3765140115611","-9.70209400325151"
"frc2067","42.0594059071115","33.8709372909868","8.1884686161247"
"frc3688","50.8882699557956","38.9323026933512","11.9559672624444"
"frc5879","13.0191941836828","37.3570852477213","-24.3378910640386"
"frc904","31.270362377157","32.784825656129","-1.51446327897202"
"frc1126","30.9533127269946","29.1911097445767","1.76220298241789"
"frc1258","36.1890468714229","32.8472049820413","3.34184188938165"
"frc11","26.8655536961553","28.9446372846147","-2.07908358845944"
"frc6025","19.535211857807","29.2058579843563","-9.67064612654928"
"frc4026","34.0105659985611","30.3613607383942","3.64920526016692"
"frc6144","27.0395672001994","25.6649729319024","1.374594268297"
"frc2202","35.7177032909086","33.6125323587737","2.10517093213492"
"frc2655","32.9897684280028","30.1993558252794","2.79041260272338"
"frc746","17.4147060851206","32.9284223528625","-15.5137162677419"
"frc2052","59.4009219095529","40.9973175849135","18.4036043246394"
"frc1156","43.6069593400914","36.3110418651854","7.29591747490597"
"frc5084","29.8007502452546","32.2186086499677","-2.41785840471304"
"frc4362","47.4044286441205","40.0495693848744","7.3548592592461"
"frc5167","34.7155701776992","37.8060776776094","-3.09050749991018"
"frc2445","24.5092590025269","23.4143342050818","1.09492479744514"
"frc5907","34.7046687136918","32.0921175795016","2.61255113419015"
"frc1533","41.7222754311743","26.7619918686909","14.9602835624834"
"frc5332","31.3379808828723","26.8282233337593","4.50975754911297"
"frc3538","43.55369347346","45.0649757241656","-1.51128225070568"
"frc120","49.0125381441796","52.181057800358","-3.16851965617835"
"frc2481","69.043493887767","49.8901010680754","19.1533928196916"
"frc359","58.5308869591653","29.380983419224","29.1499035399413"
"frc503","46.4576084695602","39.8291723404206","6.62843612913964"
"frc4607","23.2048945050246","38.4568936278886","-15.2519991228641"
"frc5460","52.3922936625337","47.7113226089191","4.68097105361461"
"frc85","39.5062174727083","36.6168041072425","2.88941336546581"
"frc3357","46.6928468525526","40.513596908276","6.17924994427664"
"frc3478","39.422378549291","37.8941136701673","1.52826487912365"
